1584, 2000, 0.792, 105322, 130546, 0.806781
1567, 2000, 0.7835, 104751, 130054, 0.805442
1558, 2000, 0.779, 105633, 131269, 0.804706
1600, 2000, 0.8, 105317, 131368, 0.801694
1584, 2000, 0.792, 106141, 131602, 0.80653
1608, 2000, 0.804, 105981, 132640, 0.799012
1595, 2000, 0.7975, 104624, 129860, 0.805668
1584, 2000, 0.792, 105093, 130530, 0.805125
1604, 2000, 0.802, 104379, 129471, 0.806196
1585, 2000, 0.7925, 105553, 131203, 0.804501
1590, 2000, 0.795, 105051, 130596, 0.804397
1580, 2000, 0.79, 104868, 129961, 0.806919
1594, 2000, 0.797, 103945, 128870, 0.806588
1617, 2000, 0.8085, 105249, 131322, 0.801457
1587, 2000, 0.7935, 105185, 130845, 0.80389
1576, 2000, 0.788, 105612, 131209, 0.804914
1585, 2000, 0.7925, 106438, 132650, 0.802397
1566, 2000, 0.783, 105407, 130942, 0.80499
1565, 2000, 0.7825, 105639, 131297, 0.80458
1601, 2000, 0.8005, 105698, 131505, 0.803757
1588, 2000, 0.794, 104236, 129506, 0.804874
1562, 2000, 0.781, 104483, 129912, 0.80426
1575, 2000, 0.7875, 104580, 129857, 0.805347
1594, 2000, 0.797, 104904, 130498, 0.803874
1593, 2000, 0.7965, 104321, 129487, 0.805648
1245, 2000, 0.6225, 55644, 126759, 0.438975
1589, 2000, 0.7945, 104368, 129704, 0.804663
1579, 2000, 0.7895, 105200, 130523, 0.805988
1563, 2000, 0.7815, 105321, 130426, 0.807515
1589, 2000, 0.7945, 104405, 129890, 0.803796
1568, 2000, 0.784, 101030, 129806, 0.778315
1571, 2000, 0.7855, 105323, 130264, 0.808535
1573, 2000, 0.7865, 105140, 130960, 0.802841
1588, 2000, 0.794, 104892, 130276, 0.805152
1580, 2000, 0.79, 104703, 130157, 0.804436
1605, 2000, 0.8025, 105282, 130868, 0.80449
1579, 2000, 0.7895, 105358, 131086, 0.803732
1567, 2000, 0.7835, 104946, 130726, 0.802794
1590, 2000, 0.795, 105313, 131347, 0.801792
1579, 2000, 0.7895, 105145, 130799, 0.803867
1606, 2000, 0.803, 104285, 129398, 0.805924
1588, 2000, 0.794, 105383, 131151, 0.803524
1578, 2000, 0.789, 104714, 130195, 0.804286
1602, 2000, 0.801, 105311, 130839, 0.80489
1542, 2000, 0.771, 104647, 129772, 0.806391
1567, 2000, 0.7835, 104360, 129649, 0.804943
1577, 2000, 0.7885, 104160, 129157, 0.80646
1582, 2000, 0.791, 104646, 130036, 0.804746
1597, 2000, 0.7985, 105618, 131176, 0.805163
1538, 2000, 0.769, 105766, 130993, 0.807417
1558, 2000, 0.779, 104251, 128997, 0.808166
1571, 2000, 0.7855, 105845, 131804, 0.803048
1586, 2000, 0.793, 105310, 130956, 0.804163
1551, 2000, 0.7755, 105109, 130050, 0.80822
1584, 2000, 0.792, 105410, 131402, 0.802195
1584, 2000, 0.792, 105209, 130815, 0.804258
1611, 2000, 0.8055, 104456, 129938, 0.803891
1562, 2000, 0.781, 105412, 130950, 0.804979
1594, 2000, 0.797, 106360, 132606, 0.802075
1590, 2000, 0.795, 104390, 129830, 0.804051
1548, 2000, 0.774, 104458, 129357, 0.807517
1585, 2000, 0.7925, 105313, 130648, 0.806082
1582, 2000, 0.791, 105546, 131281, 0.80397
1583, 2000, 0.7915, 104681, 129919, 0.80574
1603, 2000, 0.8015, 105658, 131630, 0.802689
1572, 2000, 0.786, 105796, 131258, 0.806016
1581, 2000, 0.7905, 104375, 129317, 0.807125
1579, 2000, 0.7895, 105985, 132356, 0.800757
1619, 2000, 0.8095, 105443, 131120, 0.804172
1582, 2000, 0.791, 104070, 129609, 0.802953
1601, 2000, 0.8005, 105125, 130468, 0.805753
1615, 2000, 0.8075, 104286, 129335, 0.806325
1575, 2000, 0.7875, 105014, 130605, 0.804058
1152, 2000, 0.576, 35663, 125676, 0.283769
1587, 2000, 0.7935, 103876, 129316, 0.803273
1586, 2000, 0.793, 104793, 130101, 0.805474
1568, 2000, 0.784, 104848, 130222, 0.805148
1598, 2000, 0.799, 104810, 130442, 0.803499
1560, 2000, 0.78, 94700, 129477, 0.731404
1604, 2000, 0.802, 104702, 129728, 0.807089
1567, 2000, 0.7835, 104462, 129475, 0.806812
1592, 2000, 0.796, 105597, 131361, 0.803869
1576, 2000, 0.788, 104894, 130303, 0.805001
1588, 2000, 0.794, 105419, 130788, 0.80603
1593, 2000, 0.7965, 104563, 129718, 0.806079
1573, 2000, 0.7865, 103978, 129370, 0.803726
1592, 2000, 0.796, 106062, 131983, 0.803603
1548, 2000, 0.774, 104096, 128612, 0.80938
1597, 2000, 0.7985, 104996, 130284, 0.805901
1558, 2000, 0.779, 104930, 129984, 0.807253
1558, 2000, 0.779, 104494, 130064, 0.803404
1556, 2000, 0.778, 104320, 129546, 0.805274
1573, 2000, 0.7865, 103271, 127985, 0.806899
1561, 2000, 0.7805, 104549, 129818, 0.805351
1577, 2000, 0.7885, 105590, 131379, 0.803705
1546, 2000, 0.773, 104203, 129419, 0.80516
1575, 2000, 0.7875, 104662, 130445, 0.802346
1555, 2000, 0.7775, 105489, 131297, 0.803438
1560, 2000, 0.78, 103789, 129035, 0.804348
1550, 2000, 0.775, 105986, 132049, 0.802626
1595, 2000, 0.7975, 104233, 129648, 0.803969
1574, 2000, 0.787, 104662, 130153, 0.804146
1574, 2000, 0.787, 104981, 130260, 0.805934
1599, 2000, 0.7995, 105085, 131154, 0.801234
1567, 2000, 0.7835, 105753, 131860, 0.80201
1575, 2000, 0.7875, 105158, 130684, 0.804674
1599, 2000, 0.7995, 104524, 130240, 0.802549
1584, 2000, 0.792, 104807, 130264, 0.804574
1571, 2000, 0.7855, 104715, 130318, 0.803534
1569, 2000, 0.7845, 105080, 131069, 0.801715
1561, 2000, 0.7805, 104850, 130317, 0.804577
1584, 2000, 0.792, 105851, 131510, 0.804889
1609, 2000, 0.8045, 105944, 131749, 0.804135
1553, 2000, 0.7765, 104700, 130393, 0.802957
1563, 2000, 0.7815, 106820, 133082, 0.802663
1583, 2000, 0.7915, 104724, 130338, 0.80348
1563, 2000, 0.7815, 104697, 129947, 0.80569
1523, 2000, 0.7615, 104771, 129655, 0.808075
1565, 2000, 0.7825, 104483, 129797, 0.804972
1589, 2000, 0.7945, 104920, 130459, 0.804237
1583, 2000, 0.7915, 103739, 128853, 0.805096
1568, 2000, 0.784, 104848, 130632, 0.802621
1573, 2000, 0.7865, 105351, 131303, 0.80235
1554, 2000, 0.777, 105630, 131362, 0.804114
1541, 2000, 0.7705, 105787, 131719, 0.803126
1569, 2000, 0.7845, 105137, 131143, 0.801697
1143, 2000, 0.5715, 43807, 125598, 0.348787
1577, 2000, 0.7885, 104779, 130195, 0.804785
1557, 2000, 0.7785, 106117, 132389, 0.801555
1588, 2000, 0.794, 104418, 130103, 0.80258
1588, 2000, 0.794, 104928, 130556, 0.803701
1486, 2000, 0.743, 91622, 130242, 0.703475
1541, 2000, 0.7705, 104728, 130092, 0.80503
1619, 2000, 0.8095, 105552, 131198, 0.804524
1563, 2000, 0.7815, 105524, 131189, 0.804366
1561, 2000, 0.7805, 104647, 130273, 0.80329
1552, 2000, 0.776, 103864, 129144, 0.80425
1570, 2000, 0.785, 105175, 130985, 0.802955
1598, 2000, 0.799, 104465, 130077, 0.803101
1596, 2000, 0.798, 104749, 130484, 0.802773
1581, 2000, 0.7905, 104998, 130303, 0.805799
1536, 2000, 0.768, 104810, 130045, 0.805952
1558, 2000, 0.779, 104808, 130319, 0.804242
1573, 2000, 0.7865, 104819, 130378, 0.803962
1566, 2000, 0.783, 104651, 129795, 0.806279
1561, 2000, 0.7805, 104982, 130794, 0.802652
1546, 2000, 0.773, 104434, 129557, 0.806085
1562, 2000, 0.781, 104865, 130281, 0.804914
1572, 2000, 0.786, 104955, 130841, 0.802157
1577, 2000, 0.7885, 104985, 130422, 0.804964
1572, 2000, 0.786, 106032, 132346, 0.801173
1579, 2000, 0.7895, 105693, 131509, 0.803694
1558, 2000, 0.779, 105404, 131452, 0.801844
1568, 2000, 0.784, 104539, 130009, 0.80409
1552, 2000, 0.776, 104892, 130374, 0.804547
1592, 2000, 0.796, 105065, 130671, 0.804042
1579, 2000, 0.7895, 103097, 127638, 0.80773
1542, 2000, 0.771, 105748, 131420, 0.804657
1572, 2000, 0.786, 104794, 130408, 0.803586
1541, 2000, 0.7705, 103637, 128434, 0.806928
1596, 2000, 0.798, 104940, 130687, 0.802987
1573, 2000, 0.7865, 104462, 129887, 0.804253
1541, 2000, 0.7705, 104934, 130133, 0.80636
1554, 2000, 0.777, 103932, 128637, 0.807948
1556, 2000, 0.778, 105371, 130937, 0.804746
1556, 2000, 0.778, 104474, 129882, 0.804376
1576, 2000, 0.788, 105654, 131473, 0.803617
1564, 2000, 0.782, 104603, 130014, 0.804552
1563, 2000, 0.7815, 104231, 129098, 0.807379
1183, 2000, 0.5915, 39618, 125989, 0.314456
1603, 2000, 0.8015, 103935, 128787, 0.80703
1591, 2000, 0.7955, 104335, 129663, 0.804663
1536, 2000, 0.768, 104721, 129898, 0.806179
1601, 2000, 0.8005, 105550, 131092, 0.80516
1547, 2000, 0.7735, 101521, 131605, 0.771407
1565, 2000, 0.7825, 103544, 128341, 0.806788
1580, 2000, 0.79, 104460, 129774, 0.804938
1565, 2000, 0.7825, 104335, 129405, 0.806267
1563, 2000, 0.7815, 105260, 130531, 0.806398
1549, 2000, 0.7745, 104753, 130174, 0.804715
1556, 2000, 0.778, 104363, 129297, 0.807157
1531, 2000, 0.7655, 104582, 129568, 0.807159
1561, 2000, 0.7805, 104514, 129714, 0.805726
1568, 2000, 0.784, 104564, 130133, 0.803516
1604, 2000, 0.802, 105013, 130583, 0.804186
1577, 2000, 0.7885, 104311, 129460, 0.805739
1597, 2000, 0.7985, 104622, 130295, 0.802962
1592, 2000, 0.796, 104515, 129698, 0.805834
1521, 2000, 0.7605, 104328, 129576, 0.805149
1543, 2000, 0.7715, 104949, 130363, 0.805052
1587, 2000, 0.7935, 104916, 130450, 0.804262
1575, 2000, 0.7875, 104265, 129201, 0.806998
1564, 2000, 0.782, 104375, 129741, 0.804487
1580, 2000, 0.79, 105728, 131398, 0.804639
1570, 2000, 0.785, 104212, 128879, 0.808603
1567, 2000, 0.7835, 105505, 131438, 0.802698
1601, 2000, 0.8005, 104558, 129944, 0.804639
1564, 2000, 0.782, 104045, 129057, 0.806194
1516, 2000, 0.758, 104165, 129130, 0.806668
1554, 2000, 0.777, 105636, 131299, 0.804545
1566, 2000, 0.783, 103391, 128074, 0.807275
1582, 2000, 0.791, 104306, 129653, 0.804501
1560, 2000, 0.78, 104855, 129907, 0.807154
1547, 2000, 0.7735, 104956, 130017, 0.807248
1598, 2000, 0.799, 105236, 130853, 0.804231
1574, 2000, 0.787, 104578, 129882, 0.805177
1571, 2000, 0.7855, 104205, 129418, 0.805182
1559, 2000, 0.7795, 104679, 130305, 0.803338
1553, 2000, 0.7765, 105274, 130854, 0.804515
1577, 2000, 0.7885, 104277, 129849, 0.803064
1590, 2000, 0.795, 103828, 128654, 0.807033
1602, 2000, 0.801, 104213, 129371, 0.805536
1013, 2000, 0.5065, 3408, 123515, 0.0275918
1567, 2000, 0.7835, 102991, 127646, 0.806849
1600, 2000, 0.8, 104982, 130873, 0.802167
1562, 2000, 0.781, 104023, 128547, 0.809222
1575, 2000, 0.7875, 104368, 129121, 0.808296
1528, 2000, 0.764, 93976, 128272, 0.732631
1571, 2000, 0.7855, 103906, 129322, 0.803467
1582, 2000, 0.791, 104355, 129564, 0.805432
1577, 2000, 0.7885, 105213, 130775, 0.804534
1580, 2000, 0.79, 103682, 128844, 0.80471
1588, 2000, 0.794, 105251, 131309, 0.801552
1597, 2000, 0.7985, 103680, 128474, 0.807012
1530, 2000, 0.765, 104548, 129741, 0.805821
1589, 2000, 0.7945, 104642, 130084, 0.804419
1584, 2000, 0.792, 104837, 130098, 0.805831
1582, 2000, 0.791, 103424, 128289, 0.80618
1597, 2000, 0.7985, 104230, 129674, 0.803785
1586, 2000, 0.793, 104785, 129977, 0.806181
1558, 2000, 0.779, 104671, 130101, 0.804536
1602, 2000, 0.801, 105161, 130801, 0.803977
1577, 2000, 0.7885, 105219, 130793, 0.80447
1551, 2000, 0.7755, 105371, 130955, 0.804635
1567, 2000, 0.7835, 104004, 129275, 0.804518
1592, 2000, 0.796, 105463, 131428, 0.802439
1544, 2000, 0.772, 105380, 130695, 0.806305
1560, 2000, 0.78, 105177, 130531, 0.805763
1552, 2000, 0.776, 105379, 131095, 0.803837
1562, 2000, 0.781, 104262, 129818, 0.80314
1579, 2000, 0.7895, 103941, 128923, 0.806225
1567, 2000, 0.7835, 105172, 130835, 0.803852
1553, 2000, 0.7765, 104462, 129960, 0.803801
1570, 2000, 0.785, 103929, 129207, 0.80436
1552, 2000, 0.776, 104689, 130118, 0.80457
1020, 2000, 0.51, 4176, 121984, 0.034234
1576, 2000, 0.788, 105049, 130943, 0.80225
1581, 2000, 0.7905, 104166, 129074, 0.807025
1571, 2000, 0.7855, 103579, 128615, 0.805342
1576, 2000, 0.788, 105548, 131290, 0.80393
1502, 2000, 0.751, 98471, 130821, 0.752716
1568, 2000, 0.784, 104280, 129513, 0.80517
1564, 2000, 0.782, 104936, 130583, 0.803596
1569, 2000, 0.7845, 105744, 131237, 0.805748
1568, 2000, 0.784, 105735, 131310, 0.805232
1571, 2000, 0.7855, 104721, 130179, 0.804439
1565, 2000, 0.7825, 104725, 130198, 0.804352
1561, 2000, 0.7805, 105106, 130607, 0.80475
1578, 2000, 0.789, 104767, 129996, 0.805925
1557, 2000, 0.7785, 103810, 128544, 0.807583
1561, 2000, 0.7805, 103996, 129006, 0.806133
1579, 2000, 0.7895, 104122, 129393, 0.804696
1544, 2000, 0.772, 103916, 128584, 0.808157
1547, 2000, 0.7735, 104416, 128988, 0.809502
1584, 2000, 0.792, 104809, 130167, 0.805189
1596, 2000, 0.798, 104538, 129808, 0.805328
1562, 2000, 0.781, 104438, 129506, 0.806434
1570, 2000, 0.785, 102831, 127742, 0.80499
1557, 2000, 0.7785, 104025, 129273, 0.804692
1601, 2000, 0.8005, 104287, 129826, 0.803283
1567, 2000, 0.7835, 103645, 128821, 0.804566
1571, 2000, 0.7855, 104691, 129817, 0.806451
1585, 2000, 0.7925, 104287, 129464, 0.805529
1561, 2000, 0.7805, 104544, 130075, 0.803721
1567, 2000, 0.7835, 103904, 128780, 0.806833
1563, 2000, 0.7815, 103779, 128765, 0.805957
1571, 2000, 0.7855, 104259, 129587, 0.804548
1531, 2000, 0.7655, 104686, 129406, 0.808973
1257, 2000, 0.6285, 54701, 125016, 0.437552
1559, 2000, 0.7795, 104627, 130080, 0.804328
1595, 2000, 0.7975, 104279, 129258, 0.806751
1565, 2000, 0.7825, 104348, 129600, 0.805154
1549, 2000, 0.7745, 103271, 128257, 0.805188
1548, 2000, 0.774, 104772, 130313, 0.804003
1557, 2000, 0.7785, 105375, 131053, 0.804064
1571, 2000, 0.7855, 103716, 128886, 0.804711
1539, 2000, 0.7695, 104861, 130482, 0.803643
1574, 2000, 0.787, 104718, 130555, 0.802099
1541, 2000, 0.7705, 103581, 127904, 0.809834
1553, 2000, 0.7765, 105118, 130436, 0.805897
1576, 2000, 0.788, 105067, 130899, 0.802657
1525, 2000, 0.7625, 103957, 128843, 0.80685
1566, 2000, 0.783, 104048, 129554, 0.803125
1535, 2000, 0.7675, 104349, 129607, 0.805119
1537, 2000, 0.7685, 103982, 128844, 0.807038
1547, 2000, 0.7735, 103492, 128221, 0.807138
1562, 2000, 0.781, 104161, 129532, 0.804133
1567, 2000, 0.7835, 104854, 130471, 0.803658
1553, 2000, 0.7765, 104118, 129229, 0.805686
1527, 2000, 0.7635, 103296, 127886, 0.807719
1563, 2000, 0.7815, 104635, 129745, 0.806467
1564, 2000, 0.782, 104352, 129885, 0.803418
1556, 2000, 0.778, 104181, 129107, 0.806935
1540, 2000, 0.77, 105235, 130660, 0.805411
1548, 2000, 0.774, 104054, 129093, 0.806039
1566, 2000, 0.783, 103492, 128174, 0.807434
1577, 2000, 0.7885, 103685, 129954, 0.797859
1587, 2000, 0.7935, 104845, 130572, 0.802967
1546, 2000, 0.773, 104791, 130252, 0.804525
1607, 2000, 0.8035, 103298, 128402, 0.804489
1599, 2000, 0.7995, 103338, 128635, 0.803343
1561, 2000, 0.7805, 104339, 130007, 0.802565
1571, 2000, 0.7855, 104386, 130078, 0.802488
1551, 2000, 0.7755, 104240, 129406, 0.805527
1577, 2000, 0.7885, 104423, 129875, 0.804027
1597, 2000, 0.7985, 103885, 129229, 0.803883
1562, 2000, 0.781, 103998, 129431, 0.803501
1542, 2000, 0.771, 105705, 131314, 0.804979
1589, 2000, 0.7945, 105160, 130943, 0.803098
1580, 2000, 0.79, 103089, 127594, 0.807945
1568, 2000, 0.784, 105592, 131465, 0.803195
1576, 2000, 0.788, 103915, 129104, 0.804894
1561, 2000, 0.7805, 104603, 130192, 0.803452
1587, 2000, 0.7935, 104979, 130332, 0.805474
1609, 2000, 0.8045, 104459, 130105, 0.802882
1554, 2000, 0.777, 103925, 128611, 0.808057
1592, 2000, 0.796, 103781, 129345, 0.802358
1578, 2000, 0.789, 103946, 129228, 0.804361
1547, 2000, 0.7735, 103977, 128720, 0.807777
1080, 2000, 0.54, 21718, 126620, 0.171521
1561, 2000, 0.7805, 103171, 127855, 0.806938
1555, 2000, 0.7775, 104883, 130301, 0.804929
1570, 2000, 0.785, 104936, 130530, 0.803922
1572, 2000, 0.786, 104795, 130148, 0.805199
1567, 2000, 0.7835, 100642, 128955, 0.780443
1543, 2000, 0.7715, 104606, 130067, 0.804247
1584, 2000, 0.792, 103519, 128657, 0.804612
1589, 2000, 0.7945, 104784, 130491, 0.802998
1608, 2000, 0.804, 103463, 128726, 0.803746
1587, 2000, 0.7935, 104213, 129587, 0.804193
1617, 2000, 0.8085, 104110, 129451, 0.804243
1588, 2000, 0.794, 104690, 130339, 0.803213
1583, 2000, 0.7915, 104893, 130407, 0.804351
1597, 2000, 0.7985, 103623, 128882, 0.804015
1574, 2000, 0.787, 104410, 129894, 0.803809
1624, 2000, 0.812, 103784, 129211, 0.803213
1581, 2000, 0.7905, 103509, 128966, 0.802607
1582, 2000, 0.791, 103720, 128807, 0.805236
1559, 2000, 0.7795, 104256, 129514, 0.804979
1572, 2000, 0.786, 104997, 130468, 0.804772
1589, 2000, 0.7945, 104733, 130458, 0.80281
1569, 2000, 0.7845, 103459, 128489, 0.805197
1584, 2000, 0.792, 103436, 128705, 0.803667
1595, 2000, 0.7975, 104655, 130102, 0.804407
1611, 2000, 0.8055, 103534, 129227, 0.801179
1575, 2000, 0.7875, 104723, 130194, 0.804361
1566, 2000, 0.783, 104863, 130441, 0.803911
1188, 2000, 0.594, 46898, 125444, 0.373856
1578, 2000, 0.789, 103453, 128425, 0.805552
1559, 2000, 0.7795, 103876, 129307, 0.803329
1587, 2000, 0.7935, 103942, 128896, 0.806402
1568, 2000, 0.784, 104066, 129378, 0.804356
1561, 2000, 0.7805, 102913, 127472, 0.807338
1564, 2000, 0.782, 103585, 128544, 0.805833
1608, 2000, 0.804, 104404, 130030, 0.802922
1568, 2000, 0.784, 105744, 131515, 0.804045
1576, 2000, 0.788, 104640, 130305, 0.803039
1588, 2000, 0.794, 104180, 129522, 0.804342
1557, 2000, 0.7785, 104698, 129761, 0.806853
1570, 2000, 0.785, 104591, 130541, 0.801212
1550, 2000, 0.775, 105044, 130480, 0.805058
1612, 2000, 0.806, 104007, 129159, 0.805263
1560, 2000, 0.78, 104497, 129888, 0.804516
1547, 2000, 0.7735, 102709, 127406, 0.806155
1575, 2000, 0.7875, 104655, 130235, 0.803586
1575, 2000, 0.7875, 104685, 130757, 0.800607
1573, 2000, 0.7865, 104168, 129291, 0.805686
1580, 2000, 0.79, 104540, 130436, 0.801466
1576, 2000, 0.788, 105028, 131018, 0.80163
1576, 2000, 0.788, 104811, 130113, 0.805538
1583, 2000, 0.7915, 104465, 130035, 0.803361
1541, 2000, 0.7705, 104600, 129882, 0.805346
1565, 2000, 0.7825, 104178, 129439, 0.804842
1568, 2000, 0.784, 104924, 130460, 0.804262
1572, 2000, 0.786, 103344, 128499, 0.80424
1154, 2000, 0.577, 29837, 127215, 0.23454
1546, 2000, 0.773, 104530, 130035, 0.80386
1604, 2000, 0.802, 105498, 131517, 0.802162
1569, 2000, 0.7845, 105502, 131171, 0.804309
1591, 2000, 0.7955, 103465, 128235, 0.806839
1454, 2000, 0.727, 90237, 130645, 0.690704
1565, 2000, 0.7825, 105460, 130911, 0.805586
1566, 2000, 0.783, 104094, 129437, 0.804206
1549, 2000, 0.7745, 104443, 130018, 0.803296
1561, 2000, 0.7805, 103656, 128494, 0.806699
1546, 2000, 0.773, 104050, 129427, 0.803928
1534, 2000, 0.767, 104399, 129477, 0.806313
1560, 2000, 0.78, 104808, 129911, 0.806768
1566, 2000, 0.783, 104250, 129575, 0.804553
1585, 2000, 0.7925, 104736, 130490, 0.802636
1547, 2000, 0.7735, 103694, 128689, 0.805772
1595, 2000, 0.7975, 104946, 130644, 0.803298
1554, 2000, 0.777, 104742, 130353, 0.803526
1575, 2000, 0.7875, 104582, 129983, 0.804582
1542, 2000, 0.771, 106033, 131876, 0.804036
1597, 2000, 0.7985, 104540, 130580, 0.800582
1582, 2000, 0.791, 105492, 130946, 0.805615
1543, 2000, 0.7715, 104680, 130129, 0.804433
1572, 2000, 0.786, 103779, 128873, 0.805281
1543, 2000, 0.7715, 104450, 129832, 0.804501
1520, 2000, 0.76, 105098, 130194, 0.807241
1582, 2000, 0.791, 106295, 132275, 0.803591
1539, 2000, 0.7695, 104901, 130006, 0.806894
1147, 2000, 0.5735, 28329, 125585, 0.225576
1560, 2000, 0.78, 105041, 130354, 0.805813
1572, 2000, 0.786, 105523, 131355, 0.803342
1563, 2000, 0.7815, 103568, 128581, 0.805469
1560, 2000, 0.78, 104614, 130055, 0.804383
1555, 2000, 0.7775, 101792, 128963, 0.789312
1558, 2000, 0.779, 103306, 128046, 0.806788
1531, 2000, 0.7655, 104843, 130267, 0.804832
1560, 2000, 0.78, 103509, 128395, 0.806176
1527, 2000, 0.7635, 104053, 129049, 0.806306
1510, 2000, 0.755, 104071, 129061, 0.806371
1542, 2000, 0.771, 104843, 130282, 0.804739
1543, 2000, 0.7715, 104302, 129663, 0.804408
1508, 2000, 0.754, 104213, 129167, 0.806808
1481, 2000, 0.7405, 103957, 128938, 0.806256
1520, 2000, 0.76, 105347, 131075, 0.803715
1518, 2000, 0.759, 103433, 128222, 0.806671
1539, 2000, 0.7695, 104115, 129059, 0.806724
1530, 2000, 0.765, 104732, 129835, 0.806655
1538, 2000, 0.769, 104463, 129437, 0.807057
1532, 2000, 0.766, 103142, 127481, 0.809077
1493, 2000, 0.7465, 105026, 129424, 0.811488
1534, 2000, 0.767, 105506, 131041, 0.805137
1541, 2000, 0.7705, 103733, 128484, 0.807361
1511, 2000, 0.7555, 103842, 128745, 0.806571
1528, 2000, 0.764, 104642, 130040, 0.804691
1515, 2000, 0.7575, 103616, 128024, 0.809348
1540, 2000, 0.77, 104278, 129326, 0.806319
1262, 2000, 0.631, 58618, 127098, 0.461203
1515, 2000, 0.7575, 104040, 128961, 0.806756
1570, 2000, 0.785, 104553, 129539, 0.807116
1518, 2000, 0.759, 103837, 128939, 0.805319
1518, 2000, 0.759, 104027, 128501, 0.809542
1507, 2000, 0.7535, 103859, 128788, 0.806434
1511, 2000, 0.7555, 103520, 128243, 0.807218
1533, 2000, 0.7665, 104684, 129742, 0.806863
1519, 2000, 0.7595, 104235, 129370, 0.805712
1536, 2000, 0.768, 105081, 130399, 0.805842
1520, 2000, 0.76, 104186, 129081, 0.807137
1510, 2000, 0.755, 104805, 130034, 0.805982
1497, 2000, 0.7485, 104763, 129788, 0.807186
1511, 2000, 0.7555, 104890, 129715, 0.808619
1532, 2000, 0.766, 105372, 130549, 0.807145
1516, 2000, 0.758, 105037, 130316, 0.806018
1496, 2000, 0.748, 104193, 129204, 0.806422
1511, 2000, 0.7555, 103666, 128923, 0.804092
1060, 2000, 0.53, 6337, 124610, 0.0508547
1517, 2000, 0.7585, 103327, 128371, 0.804909
1522, 2000, 0.761, 104245, 129410, 0.805541
1494, 2000, 0.747, 104330, 128936, 0.809161
1546, 2000, 0.773, 103482, 128053, 0.808119
1471, 2000, 0.7355, 93250, 129600, 0.719522
1509, 2000, 0.7545, 104282, 129190, 0.807199
1528, 2000, 0.764, 104140, 129039, 0.807043
1503, 2000, 0.7515, 103677, 128563, 0.80643
1505, 2000, 0.7525, 103725, 128298, 0.808469
1517, 2000, 0.7585, 104252, 129232, 0.806704
1557, 2000, 0.7785, 103887, 128890, 0.806013
1514, 2000, 0.757, 103256, 127874, 0.807482
1496, 2000, 0.748, 104500, 129456, 0.807224
1553, 2000, 0.7765, 104901, 130537, 0.803611
1517, 2000, 0.7585, 103895, 128301, 0.809775
1516, 2000, 0.758, 103497, 128245, 0.807026
1550, 2000, 0.775, 105488, 131053, 0.804926
1525, 2000, 0.7625, 104314, 129369, 0.806329
1512, 2000, 0.756, 104505, 129587, 0.806447
1509, 2000, 0.7545, 105039, 130187, 0.806832
1471, 2000, 0.7355, 105618, 130772, 0.80765
1535, 2000, 0.7675, 104178, 129284, 0.805807
1548, 2000, 0.774, 105090, 130712, 0.803981
1520, 2000, 0.76, 103945, 129038, 0.805538
1483, 2000, 0.7415, 105980, 130893, 0.809669
1460, 2000, 0.73, 105559, 130174, 0.810907
1489, 2000, 0.7445, 105341, 130095, 0.809724
1250, 2000, 0.625, 58913, 125982, 0.46763
1492, 2000, 0.746, 105644, 130680, 0.808417
